reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.05,2.6983519256486312
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.1,3.877235605550503
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.15,5.0561192854523735
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.2,6.235002965354245
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.25,7.413886645256116
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.3,8.592770325157986
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.35,9.771654005059856
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.4,10.950537684961729
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.45,12.1294213648636
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.5,13.30830504476547
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.55,14.487188724667341
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.6,15.66607240456921
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.65,16.844956084471082
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.7,18.02383976437295
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.75,19.202723444274824
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.8,20.381607124176693
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.85,21.56049080407856
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.9,22.739374483980434
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.95,23.918258163882303
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.975,24.50770000383324
2026-09-14,wk inc covid prop ili,0,2026-09-14,CN,quantile,0.99,24.861365107803802
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.01,2.038565818701846
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.025,2.381729174745536
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.05,2.9536681014850186
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.1,4.0975459549639845
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.15,5.24142380844295
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.2,6.3853016619219165
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.25,7.529179515400882
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.3,8.673057368879846
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.35,9.816935222358811
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.4,10.960813075837779
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.45,12.104690929316744
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.5,13.24856878279571
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.55,14.392446636274675
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.6,15.536324489753639
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.65,16.680202343232605
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.7,17.824080196711567
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.75,18.967958050190532
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.8,20.111835903669498
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.85,21.25571375714846
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.9,22.399591610627425
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.95,23.543469464106387
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.975,24.11540839084587
2026-09-14,wk inc covid prop ili,1,2026-09-21,CN,quantile,0.99,24.45857174688956
