reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-24,wk inc covid prop ili,0,2026-08-24,CN,quantile,0.8,22.82539527358915
2026-08-24,wk inc covid prop ili,0,2026-08-24,CN,quantile,0.85,23.59263545038739
2026-08-24,wk inc covid prop ili,0,2026-08-24,CN,quantile,0.9,24.359875627185637
2026-08-24,wk inc covid prop ili,0,2026-08-24,CN,quantile,0.95,25.127115803983877
2026-08-24,wk inc covid prop ili,0,2026-08-24,CN,quantile,0.975,25.510735892383
2026-08-24,wk inc covid prop ili,0,2026-08-24,CN,quantile,0.99,25.740907945422475
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.01,10.790180304445082
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.025,11.02222719240851
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.05,11.408972005680889
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.1,12.182461632225648
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.15,12.955951258770407
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.2,13.729440885315167
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.25,14.502930511859926
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.3,15.276420138404683
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.35,16.049909764949444
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.4,16.823399391494203
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.45,17.59688901803896
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.5,18.37037864458372
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.55,19.143868271128483
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.6,19.91735789767324
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.65,20.690847524218
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.7,21.46433715076276
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.75,22.237826777307518
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.8,23.01131640385228
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.85,23.78480603039704
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.9,24.5582956569418
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.95,25.33178528348656
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.975,25.71853009675894
2026-08-24,wk inc covid prop ili,1,2026-08-31,CN,quantile,0.99,25.950576984722368
